12:54:25 -2.17465661E-03 -6.15441625E-05 290.499603 290.684723 291.243927 0 1259146465.468
12:54:35 -2.20032409E-03 -9.02175938E-05 290.499420 290.684784 291.243500 0 1259146475.468
12:54:45 -2.20271549E-03 -7.56741202E-05 290.500580 290.685181 291.244965 0 1259146485.468
12:54:55 -2.21536495E-03 -5.20367799E-05 290.500793 290.684937 291.244873 0 1259146495.468
12:55:05 -2.23637931E-03 -6.00120435E-05 290.500671 290.685181 291.244812 0 1259146505.468
12:55:15 -2.23579258E-03 -4.42345334E-05 290.500763 290.684967 291.246277 0 1259146515.468
12:55:25 -2.22349027E-03 -5.14189324E-05 290.501038 290.686188 291.246033 0 1259146525.468
12:55:35 -2.21226574E-03 -4.07238293E-05 290.500153 290.685242 291.246552 0 1259146535.468
12:55:45 -2.21484969E-03 +4.31045654E-06 290.500244 290.685364 291.246429 0 1259146545.468
12:55:55 -2.21518776E-03 +3.76744073E-05 290.501251 290.685425 291.246246 0 1259146555.468
12:56:05 -2.23126379E-03 +2.48299049E-05 290.500458 290.686432 291.247009 0 1259146565.468
12:56:15 -2.24996824E-03 +7.82750698E-05 290.501343 290.684784 291.247528 0 1259146575.468
12:56:25 -2.23036669E-03 +7.70119675E-05 290.501373 290.686157 291.246643 0 1259146585.468
12:56:35 -2.22823932E-03 +7.26581021E-05 290.501404 290.685638 291.248688 0 1259146595.468
12:56:45 -2.22420041E-03 +8.29043885E-05 290.501526 290.687012 291.249359 0 1259146605.468
12:56:55 -2.23866059E-03 +1.01511058E-04 290.502228 290.686188 291.249237 0 1259146615.468
12:57:05 -2.21418985E-03 +9.59146591E-05 290.501556 290.686768 291.249207 0 1259146625.468
12:57:15 -2.22684629E-03 +1.20208137E-04 290.501312 290.687958 291.249695 0 1259146635.468
12:57:25 -2.20395834E-03 +1.29467065E-04 290.500549 290.687439 291.250061 0 1259146645.468
12:57:35 -2.20376649E-03 +9.39365890E-05 290.501801 290.687286 291.249207 0 1259146655.468
12:57:45 -2.19590263E-03 +1.30424963E-04 290.503693 290.687469 291.251038 0 1259146665.468
12:57:55 -2.20930763E-03 +1.59679969E-04 290.504120 290.688995 291.250000 0 1259146675.468
12:58:05 -2.19527655E-03 +1.83498471E-04 290.503784 290.688416 291.252197 0 1259146685.468
12:58:15 -2.18796846E-03 +1.84534192E-04 290.504150 290.688904 291.251831 0 1259146695.468
12:58:25 -2.18388718E-03 +1.99925387E-04 290.503693 290.688202 291.251923 0 1259146705.468
12:58:35 -2.17974768E-03 +1.92987702E-04 290.504333 290.688812 291.252350 0 1259146715.468
12:58:45 -2.17872532E-03 +1.98041770E-04 290.505768 290.690918 291.253845 0 1259146725.468
12:58:55 -2.19391892E-03 +2.17273097E-04 290.505981 290.690613 291.254639 0 1259146735.468
12:59:05 -2.18827045E-03 +2.13508091E-04 290.505920 290.691406 291.255035 0 1259146745.468
12:59:15 -2.16617133E-03 +2.30901355E-04 290.507172 290.692291 291.255585 0 1259146755.468
12:59:25 -2.16717320E-03 +2.65436696E-04 290.506439 290.691528 291.255798 0 1259146765.468
12:59:35 -2.18356238E-03 +2.12612799E-04 290.507263 290.692444 291.256470 0 1259146775.468
12:59:45 -2.18639500E-03 +2.61081117E-04 290.506897 290.693024 291.256348 0 1259146785.468
12:59:55 -2.18741107E-03 +2.64524958E-04 290.507477 290.693390 291.257172 0 1259146795.468
13:00:05 -2.17588432E-03 +2.66777720E-04 290.502777 290.687195 291.254944 0 1259146805.468
13:00:15 -2.18907790E-03 +2.87313471E-04 290.502747 290.686737 291.254089 0 1259146815.468
13:00:25 -2.16818741E-03 +3.07555146E-04 290.504364 290.688324 291.255127 0 1259146825.468
13:00:35 -2.17881170E-03 +3.49401064E-04 290.504333 290.688232 291.256165 0 1259146835.468
13:00:45 -2.19600229E-03 +3.50922517E-04 290.503662 290.688385 291.256134 0 1259146845.468
13:00:55 -2.18484458E-03 +3.76826889E-04 290.503448 290.689575 291.256531 0 1259146855.468
13:01:05 -2.18408788E-03 +3.42904043E-04 290.503845 290.688599 291.255646 0 1259146865.468
13:01:15 -2.18597590E-03 +3.54569049E-04 290.504333 290.689056 291.256226 0 1259146875.468
13:01:25 -2.19794782E-03 +3.60483738E-04 290.504883 290.689972 291.256989 0 1259146885.468
13:01:35 -2.19736900E-03 +3.80015905E-04 290.505157 290.688843 291.256805 0 1259146895.468
13:01:45 -2.19453103E-03 +3.88907368E-04 290.503754 290.690063 291.258545 0 1259146905.468
13:01:55 -2.18642317E-03 +3.78683960E-04 290.505188 290.689087 291.257782 0 1259146915.468
13:02:05 -2.20030779E-03 +3.54148838E-04 290.504425 290.689423 291.258423 0 1259146925.468
13:02:15 -2.21777242E-03 +3.72561141E-04 290.504059 290.689972 291.257599 0 1259146935.468
13:02:25 -2.23951042E-03 +3.96301214E-04 290.505798 290.690399 291.259186 0 1259146945.468
13:02:35 -2.23417114E-03 +3.78735290E-04 290.505676 290.690674 291.258942 0 1259146955.468
13:02:45 -2.23575300E-03 +3.83074710E-04 290.502716 290.685852 291.257538 0 1259146965.468
13:02:55 -2.23519048E-03 +3.88154493E-04 290.501984 290.686493 291.257935 0 1259146975.468
13:03:05 -2.24979525E-03 +3.70461239E-04 290.510132 290.696442 291.262146 0 1259146985.468
13:03:15 -2.25518318E-03 +3.88081455E-04 290.510681 290.697632 291.262909 0 1259146995.468
13:03:25 -2.24781758E-03 +4.09570708E-04 290.509949 290.696381 291.262604 0 1259147005.468
13:03:35 -2.25169794E-03 +4.51362871E-04 290.510193 290.696808 291.261414 0 1259147015.468
13:03:45 -2.23227078E-03 +4.58902215E-04 290.509735 290.696594 291.262878 0 1259147025.468
13:03:55 -2.23184191E-03 +4.61361338E-04 290.510742 290.697632 291.263275 0 1259147035.468
13:04:05 -2.22648610E-03 +4.46692120E-04 290.511749 290.696991 291.263824 0 1259147045.468
13:04:15 -2.24139146E-03 +4.51298141E-04 290.510132 290.696350 291.262665 0 1259147055.468
13:04:25 -2.24925904E-03 +5.10645991E-04 290.510498 290.695953 291.264404 0 1259147065.468
13:04:35 -2.25478341E-03 +4.94457096E-04 290.510620 290.697418 291.263428 0 1259147075.468
13:04:45 -2.24584830E-03 +4.74032626E-04 290.510437 290.697266 291.263916 0 1259147085.468
13:04:55 -2.22557713E-03 +4.98978278E-04 290.505981 290.689636 291.260834 0 1259147095.468
13:05:05 -2.23407988E-03 +5.08512826E-04 290.505249 290.690033 291.261841 0 1259147105.468
13:05:15 -2.23859586E-03 +5.17275521E-04 290.505524 290.689972 291.262665 0 1259147115.468
13:05:25 -2.23781657E-03 +4.97273056E-04 290.506592 290.691010 291.261536 0 1259147125.468
13:05:35 -2.25148327E-03 +4.93905003E-04 290.504974 290.690369 291.262665 0 1259147135.468
13:05:45 -2.22804141E-03 +5.08144115E-04 290.506592 290.691406 291.263794 0 1259147145.468
13:05:55 -2.24092556E-03 +5.17265791E-04 290.507385 290.691528 291.263641 0 1259147155.468
13:06:05 -2.24380684E-03 +5.30920623E-04 290.506622 290.690887 291.262451 0 1259147165.468
13:06:15 -2.23903451E-03 +5.14115906E-04 290.506958 290.691101 291.263977 0 1259147175.468
13:06:25 -2.24266457E-03 +5.57978563E-04 290.508331 290.693024 291.265503 0 1259147185.468
13:06:35 -2.25054193E-03 +5.02903448E-04 290.509277 290.693726 291.265503 0 1259147195.468
13:06:45 -2.25863629E-03 +5.40307772E-04 290.508331 290.693054 291.265533 0 1259147205.468
13:06:55 -2.24380801E-03 +5.58712458E-04 290.508789 290.693939 291.265625 0 1259147215.468
13:07:05 -2.26244004E-03 +5.30687938E-04 290.508942 290.694733 291.266266 0 1259147225.468
13:07:15 -2.25217897E-03 +5.37557519E-04 290.510864 290.694550 291.266113 0 1259147235.468
13:07:25 -2.24769022E-03 +5.73388111E-04 290.509552 290.694427 291.266846 0 1259147245.468
13:07:35 -2.26114015E-03 +5.48514860E-04 290.511230 290.696503 291.267487 0 1259147255.468
13:07:45 -2.28734780E-03 +5.78183036E-04 290.511108 290.697296 291.266663 0 1259147265.468
13:07:55 -2.28646933E-03 +5.93506523E-04 290.510315 290.697815 291.270020 0 1259147275.468
13:08:05 -2.28251773E-03 +5.76600362E-04 290.513153 290.700806 291.269104 0 1259147285.468
13:08:15 -2.28033098E-03 +5.75405134E-04 290.514191 290.700714 291.269897 0 1259147295.468
13:08:25 -2.28604511E-03 +5.75594983E-04 290.514221 290.700165 291.268707 0 1259147305.468
13:08:35 -2.29331525E-03 +5.53545587E-04 290.512787 290.700623 291.269745 0 1259147315.468
13:08:45 -2.29114736E-03 +5.97618259E-04 290.514130 290.700012 291.270020 0 1259147325.468
13:08:55 -2.27628020E-03 +6.00935983E-04 290.512634 290.700165 291.270020 0 1259147335.468
13:09:05 -2.26964080E-03 +6.23996123E-04 290.513824 290.699707 291.270447 0 1259147345.468
13:09:15 -2.26487615E-03 +5.88158341E-04 290.514496 290.700287 291.269318 0 1259147355.468
13:09:25 -2.25601811E-03 +6.30192674E-04 290.514587 290.700562 291.271027 0 1259147365.468
13:09:35 -2.26029893E-03 +6.10813892E-04 290.514801 290.699738 291.271515 0 1259147375.468
13:09:45 -2.28335219E-03 +6.00112869E-04 290.514862 290.701111 291.271454 0 1259147385.468
13:09:55 -2.25887494E-03 +6.51378593E-04 290.515198 290.701355 291.272339 0 1259147395.468
13:10:05 -2.27117469E-03 +6.38198579E-04 290.514648 290.701447 291.271515 0 1259147405.468
13:10:15 -2.26292410E-03 +6.50566057E-04 290.514313 290.702148 291.272980 0 1259147415.468
13:10:25 -2.25805375E-03 +6.66739743E-04 290.515198 290.702393 291.271362 0 1259147425.468
13:10:35 -2.24790047E-03 +6.51373726E-04 290.515106 290.701996 291.272247 0 1259147435.468
13:10:45 -2.24599754E-03 +6.20220123E-04 290.515900 290.701599 291.273407 0 1259147445.468
13:10:55 -2.25727260E-03 +6.27025117E-04 290.514526 290.702667 291.272705 0 1259147455.468
13:11:05 -2.22382857E-03 +6.68845231E-04 290.517120 290.702637 291.272980 0 1259147465.468
13:11:15 -2.24010134E-03 +6.72821600E-04 290.516113 290.702240 291.273071 0 1259147475.468
13:11:25 -2.24876776E-03 +6.58428048E-04 290.515289 290.701935 291.274384 0 1259147485.468
13:11:35 -2.24365923E-03 +6.42359272E-04 290.516418 290.701599 291.274170 0 1259147495.468
13:11:45 -2.24557729E-03 +6.78797238E-04 290.515900 290.703552 291.273773 0 1259147505.468
13:11:55 -2.24194652E-03 +6.93949673E-04 290.516479 290.703735 291.273743 0 1259147515.468
13:12:05 -2.24530348E-03 +6.72723966E-04 290.516663 290.702881 291.274994 0 1259147525.468
13:12:15 -2.26340233E-03 +6.74972763E-04 290.517151 290.702881 291.275299 0 1259147535.468
13:12:25 -2.27124337E-03 +7.20206651E-04 290.517181 290.702026 291.275421 0 1259147545.468
13:12:35 -2.24331277E-03 +6.82732083E-04 290.517487 290.703339 291.275787 0 1259147555.468
13:12:45 -2.22541834E-03 +7.49486972E-04 290.512268 290.696747 291.274109 0 1259147565.468
13:12:55 -2.26074341E-03 +7.17749885E-04 290.513702 290.697632 291.273804 0 1259147575.468
13:13:05 -2.25115917E-03 +7.16770084E-04 290.512726 290.697937 291.274780 0 1259147585.468
13:13:15 -2.26018601E-03 +7.26724289E-04 290.512848 290.698517 291.273743 0 1259147595.468
13:13:25 -2.26395461E-03 +7.16696899E-04 290.512756 290.697449 291.274384 0 1259147605.468
13:13:35 -2.25495291E-03 +7.46133666E-04 290.513123 290.696991 291.274994 0 1259147615.468
13:13:45 -2.24008108E-03 +6.89385172E-04 290.512329 290.697113 291.274567 0 1259147625.468
13:13:55 -2.25052680E-03 +7.14938606E-04 290.512878 290.698639 291.275543 0 1259147635.468
13:14:05 -2.26829085E-03 +6.86777129E-04 290.513550 290.698395 291.274628 0 1259147645.468
13:14:15 -2.27433024E-03 +6.96069464E-04 290.513367 290.698486 291.274750 0 1259147655.468
13:14:25 -2.27902667E-03 +7.00390072E-04 290.513306 290.698273 291.275940 0 1259147665.468
13:14:35 -2.29633437E-03 +7.31742863E-04 290.514069 290.697998 291.276123 0 1259147675.468
13:14:45 -2.28852499E-03 +7.00804750E-04 290.514252 290.699310 291.276917 0 1259147685.468
13:14:55 -2.28629913E-03 +7.11323477E-04 290.513580 290.697845 291.275574 0 1259147695.468
13:15:05 -2.29360675E-03 +7.07708955E-04 290.514435 290.698395 291.276764 0 1259147705.468
13:15:15 -2.28020782E-03 +7.11216858E-04 290.513702 290.699188 291.277374 0 1259147715.468
13:15:25 -2.28234031E-03 +7.16755636E-04 290.516785 290.704010 291.279022 0 1259147725.468
13:15:35 -2.31175474E-03 +7.30832689E-04 290.521698 290.706055 291.280212 0 1259147735.468
13:15:45 -2.29410804E-03 +7.47730629E-04 290.521301 290.707520 291.280975 0 1259147745.468
13:15:55 -2.31001573E-03 +7.29979441E-04 290.522217 290.706329 291.281372 0 1259147755.468
13:16:05 -2.31677084E-03 +7.36260464E-04 290.520050 290.705658 291.280518 0 1259147765.468
13:16:15 -2.33299751E-03 +7.26607441E-04 290.520569 290.706390 291.281494 0 1259147775.468
13:16:25 -2.31589423E-03 +7.43329397E-04 290.520844 290.707764 291.281555 0 1259147785.468
13:16:35 -2.32236623E-03 +7.54909145E-04 290.520386 290.707886 291.281616 0 1259147795.468
13:16:45 -2.34148884E-03 +7.30745069E-04 290.520966 290.707336 291.282593 0 1259147805.468
13:16:55 -2.32733600E-03 +7.35816555E-04 290.521332 290.707428 291.281769 0 1259147815.468
13:17:05 -2.33173394E-03 +7.51192707E-04 290.521851 290.708801 291.284363 0 1259147825.468
13:17:15 -2.32154597E-03 +7.60039131E-04 290.521790 290.708679 291.283569 0 1259147835.468
13:17:25 -2.32942053E-03 +7.67666188E-04 290.523132 290.709137 291.283905 0 1259147845.468
13:17:35 -2.31615594E-03 +7.58507637E-04 290.522675 290.709473 291.283508 0 1259147855.468
13:17:45 -2.30582664E-03 +7.57797115E-04 290.523010 290.709503 291.283844 0 1259147865.468
13:17:55 -2.29473971E-03 +7.74468455E-04 290.523071 290.708954 291.285492 0 1259147875.468
13:18:05 -2.31953687E-03 +7.92280206E-04 290.525513 290.710236 291.284393 0 1259147885.468
13:18:15 -2.30250275E-03 +7.65487048E-04 290.522980 290.710724 291.285065 0 1259147895.468
13:18:25 -2.30515329E-03 +7.66517612E-04 290.524567 290.709869 291.285706 0 1259147905.468
13:18:35 -2.30050576E-03 +7.85601254E-04 290.522919 290.708893 291.285461 0 1259147915.468
13:18:45 -2.32659071E-03 +7.73061368E-04 290.540680 290.730743 291.294678 0 1259147925.468
13:18:55 -2.32636253E-03 +7.96761003E-04 290.539063 290.730835 291.295105 0 1259147935.468
13:19:05 -2.33833864E-03 +7.83408899E-04 290.539154 290.729218 291.295105 0 1259147945.468
13:19:15 -2.34214682E-03 +7.90954656E-04 290.540009 290.729980 291.295166 0 1259147955.468
13:19:25 -2.32318067E-03 +7.74313094E-04 290.540344 290.731018 291.295166 0 1259147965.468
13:19:35 -2.32633622E-03 +7.81264812E-04 290.540009 290.730377 291.295898 0 1259147975.468
13:19:45 -2.32569338E-03 +7.85484578E-04 290.540100 290.730286 291.296570 0 1259147985.468
13:19:55 -2.31502834E-03 +7.95638492E-04 290.540863 290.730927 291.294312 0 1259147995.468
13:20:05 -2.30126781E-03 +8.14546929E-04 290.541992 290.731689 291.296783 0 1259148005.468
13:20:15 -2.29947222E-03 +8.24639432E-04 290.542755 290.730896 291.296143 0 1259148015.468
13:20:25 -2.30183918E-03 +7.77949697E-04 290.540344 290.731018 291.296783 0 1259148025.468
13:20:35 -2.29195296E-03 +7.99839078E-04 290.541595 290.731049 291.296539 0 1259148035.468
13:20:45 -2.30206759E-03 +7.95627120E-04 290.540558 290.730316 291.297363 0 1259148045.468
13:20:55 -2.31831986E-03 +8.02776495E-04 290.541351 290.731720 291.297943 0 1259148055.468
13:21:05 -2.28652218E-03 +8.20658120E-04 290.542389 290.736176 291.297302 0 1259148065.468
13:21:15 -2.29363306E-03 +7.94998969E-04 290.542450 290.732666 291.298553 0 1259148075.468
13:21:25 -2.27446691E-03 +8.22793988E-04 290.541687 290.731689 291.298035 0 1259148085.468
13:21:35 -2.27106968E-03 +8.07574051E-04 290.542023 290.732605 291.298401 0 1259148095.468
13:21:45 -2.27017142E-03 +8.05796260E-04 290.543091 290.733246 291.298737 0 1259148105.468
13:21:55 -2.28058198E-03 +8.28614840E-04 290.542908 290.732544 291.299347 0 1259148115.468
13:22:05 -2.31134961E-03 +8.54629332E-04 290.542755 290.733612 291.298676 0 1259148125.468
13:22:15 -2.28887447E-03 +8.32744073E-04 290.543915 290.734497 291.300354 0 1259148135.468
13:22:25 -2.29549618E-03 +8.54866929E-04 290.544525 290.734009 291.300507 0 1259148145.468
13:22:35 -2.28114123E-03 +8.49622199E-04 290.544342 290.734863 291.300568 0 1259148155.468
13:22:45 -2.29430106E-03 +8.18322827E-04 290.544586 290.733978 291.300171 0 1259148165.468
13:22:55 -2.30228249E-03 +8.24770369E-04 290.545227 290.735291 291.301239 0 1259148175.468
13:23:05 -2.31302367E-03 +8.54949226E-04 290.544861 290.735138 291.302338 0 1259148185.468
13:23:15 -2.31851684E-03 +8.47437644E-04 290.545471 290.734406 291.301056 0 1259148195.468
13:23:25 -2.29721516E-03 +8.47474442E-04 290.545624 290.734222 291.301697 0 1259148205.468
13:23:35 -2.32981355E-03 +8.43306883E-04 290.545135 290.735229 291.302002 0 1259148215.468
13:23:45 -2.31067976E-03 +8.40156303E-04 290.545166 290.735748 291.301666 0 1259148225.468
13:23:55 -2.32539652E-03 +8.39004348E-04 290.544708 290.734650 291.300842 0 1259148235.468
13:24:05 -2.33550998E-03 +7.81172501E-04 290.544037 290.733429 291.301971 0 1259148245.468
13:24:15 -2.32017459E-03 +8.06927943E-04 290.544952 290.734375 291.301453 0 1259148255.468
13:24:25 -2.31424370E-03 +8.48524221E-04 290.544647 290.734680 291.302582 0 1259148265.468
13:24:35 -2.31392775E-03 +8.07455910E-04 290.545593 290.734406 291.303284 0 1259148275.468
13:24:45 -2.31477804E-03 +8.33071111E-04 290.545746 290.735077 291.302887 0 1259148285.468
13:24:55 -2.31993268E-03 +8.53394290E-04 290.545105 290.736115 291.304199 0 1259148295.468
13:25:05 -2.34114169E-03 +8.45959702E-04 290.543976 290.735626 291.303528 0 1259148305.468
13:25:15 -2.32305634E-03 +8.06271153E-04 290.544220 290.736603 291.303711 0 1259148315.468
13:25:25 -2.34271539E-03 +8.54192251E-04 290.544983 290.735352 291.304657 0 1259148325.468
13:25:35 -2.31849798E-03 +8.54807401E-04 290.546204 290.735413 291.303772 0 1259148335.468
13:25:45 -2.33493373E-03 +8.42805961E-04 290.545685 290.736755 291.304718 0 1259148345.468
13:25:55 -2.30955030E-03 +8.39399967E-04 290.545929 290.736908 291.305328 0 1259148355.468
13:26:05 -2.31835735E-03 +8.36896283E-04 290.547119 290.737732 291.304718 0 1259148365.468
13:26:15 -2.31685000E-03 +8.45978691E-04 290.547150 290.737915 291.306000 0 1259148375.468
13:26:25 -2.31286720E-03 +8.17678997E-04 290.547211 290.736694 291.305847 0 1259148385.468
13:26:35 -2.33154511E-03 +8.55354613E-04 290.546631 290.736420 291.305908 0 1259148395.468
13:26:45 -2.33253464E-03 +8.38511771E-04 290.546844 290.736969 291.304352 0 1259148405.468
13:26:55 -2.31475499E-03 +8.72191405E-04 290.547577 290.737671 291.306366 0 1259148415.468
13:27:05 -2.30504759E-03 +8.52570636E-04 290.547485 290.738373 291.306030 0 1259148425.468
13:27:15 -2.30128993E-03 +8.54145006E-04 290.547150 290.737701 291.306091 0 1259148435.468
13:27:25 -2.31837109E-03 +8.61333215E-04 290.547699 290.737427 291.307159 0 1259148445.468
13:27:35 -2.29805871E-03 +9.00810662E-04 290.548248 290.737579 291.306885 0 1259148455.468
13:27:45 -2.30258959E-03 +8.52078091E-04 290.548279 290.737427 291.306580 0 1259148465.468
13:27:55 -2.28096452E-03 +8.69221836E-04 290.547180 290.737762 291.308014 0 1259148475.468
13:28:05 -2.29132781E-03 +8.49055085E-04 290.549133 290.739136 291.308563 0 1259148485.468
13:28:15 -2.29434809E-03 +8.83086536E-04 290.548523 290.739746 291.309387 0 1259148495.468
13:28:25 -2.28928123E-03 +8.79369587E-04 290.547302 290.739319 291.307648 0 1259148505.468
13:28:35 -2.28976831E-03 +8.88520950E-04 290.548859 290.740021 291.307861 0 1259148515.468
13:28:45 -2.29091430E-03 +8.83911972E-04 290.547699 290.739014 291.307648 0 1259148525.468
13:28:55 -2.28303252E-03 +8.89185399E-04 290.549957 290.740936 291.308777 0 1259148535.468
13:29:05 -2.29622913E-03 +8.78329578E-04 290.549133 290.739716 291.309204 0 1259148545.468
13:29:15 -2.32037134E-03 +8.39934542E-04 290.548676 290.740509 291.308990 0 1259148555.468
13:29:25 -2.30681594E-03 +8.30422254E-04 290.548828 290.739471 291.309357 0 1259148565.468
