15:16:57 -7.23389909E-03 +5.82008901E-04 290.824921 291.033813 291.882751 0 1259587017.5
15:16:58 -7.23476009E-03 +5.76138969E-04 290.826813 291.038300 291.883240 0 1259587018.5
15:16:59 -7.23125413E-03 +5.74016087E-04 290.824524 291.031830 291.882599 0 1259587019.5
15:17:00 -7.24779582E-03 +5.51918856E-04 290.825684 291.029694 291.883575 0 1259587020.5
15:17:01 -7.23624183E-03 +5.69366799E-04 290.826294 291.033539 291.882172 0 1259587021.5
15:17:02 -7.23505346E-03 +5.55329529E-04 290.828217 291.033325 291.883698 0 1259587022.5
15:17:03 -7.23752193E-03 +5.83182298E-04 290.827728 291.032227 291.883514 0 1259587023.5
15:17:04 -7.23634288E-03 +5.64646005E-04 290.826355 291.031738 291.884491 0 1259587024.5
15:17:05 -7.23520108E-03 +5.59462575E-04 290.826416 291.034027 291.883850 0 1259587025.5
15:17:06 -7.24809337E-03 +5.63731216E-04 290.826874 291.033539 291.883301 0 1259587026.5
15:17:07 -7.23948004E-03 +5.63490491E-04 290.828918 291.033142 291.883392 0 1259587027.5
15:17:08 -7.23432517E-03 +5.76910375E-04 290.828796 291.034271 291.884766 0 1259587028.5
15:17:09 -7.22737657E-03 +5.64481980E-04 290.828217 291.031647 291.885010 0 1259587029.5
15:17:10 -7.23445276E-03 +5.60359571E-04 290.827118 291.031616 291.884033 0 1259587030.5
15:17:11 -7.23992800E-03 +5.75391909E-04 290.828033 291.033325 291.883057 0 1259587031.5
15:17:12 -7.23613799E-03 +5.59924684E-04 290.828857 291.034332 291.884918 0 1259587032.5
15:17:13 -7.23255752E-03 +5.59806359E-04 290.828827 291.033600 291.887146 0 1259587033.5
15:17:14 -7.24986428E-03 +5.80862968E-04 290.829468 291.033539 291.886841 0 1259587034.5
15:17:15 -7.24743446E-03 +5.62905422E-04 290.830597 291.034180 291.885529 0 1259587035.5
15:17:16 -7.24447658E-03 +6.01745160E-04 290.826996 291.034576 291.885651 0 1259587036.5
15:17:17 -7.25103589E-03 +5.80425287E-04 290.828827 291.032471 291.883972 0 1259587037.5
15:17:18 -7.24474946E-03 +5.69547729E-04 290.829803 291.034637 291.883484 0 1259587038.5
15:17:19 -7.24795414E-03 +5.86737763E-04 290.828430 291.033783 291.884369 0 1259587039.5
15:17:20 -7.24059343E-03 +5.71203100E-04 290.829590 291.033691 291.884308 0 1259587040.5
15:17:21 -7.23353494E-03 +5.79260382E-04 290.829895 291.035980 291.887115 0 1259587041.5
15:17:22 -7.24667031E-03 +5.71636196E-04 290.829498 291.035919 291.886444 0 1259587042.5
15:17:23 -7.25704525E-03 +5.84917096E-04 290.829681 291.034576 291.887146 0 1259587043.5
15:17:24 -7.24357227E-03 +5.65315280E-04 290.828827 291.035767 291.886322 0 1259587044.5
15:17:25 -7.22694956E-03 +5.88020903E-04 290.828644 291.033142 291.887543 0 1259587045.5
15:17:26 -7.24432105E-03 +5.88322946E-04 290.829895 291.032257 291.886261 0 1259587046.5
15:17:27 -7.24436995E-03 +5.92289851E-04 290.829102 291.032806 291.885956 0 1259587047.5
15:17:28 -7.23927189E-03 +6.06426384E-04 290.828217 291.032654 291.886627 0 1259587048.5
15:17:29 -7.24592153E-03 +5.63991890E-04 290.830444 291.032928 291.883606 0 1259587049.5
15:17:30 -7.26673380E-03 +5.71124339E-04 290.830292 291.033691 291.885864 0 1259587050.5
15:17:31 -7.26402923E-03 +5.94163292E-04 290.830261 291.032074 291.886841 0 1259587051.5
15:17:32 -7.25672580E-03 +5.83455133E-04 290.829712 291.034576 291.885651 0 1259587052.5
15:17:33 -7.26249116E-03 +5.64769210E-04 290.829865 291.036041 291.886383 0 1259587053.5
15:17:34 -7.27082696E-03 +5.78837652E-04 290.829285 291.035675 291.885559 0 1259587054.5
15:17:35 -7.27714272E-03 +5.71326781E-04 290.830200 291.035645 291.885834 0 1259587055.5
15:17:36 -7.26256613E-03 +5.69129977E-04 290.828339 291.033905 291.885925 0 1259587056.5
15:17:37 -7.25616980E-03 +5.73229016E-04 290.830017 291.033569 291.886871 0 1259587057.5
15:17:38 -7.25812698E-03 +5.29061268E-04 290.829590 291.034241 291.884796 0 1259587058.5
15:17:39 -7.26171164E-03 +5.41954861E-04 290.828644 291.032867 291.883484 0 1259587059.5
15:17:40 -7.26319104E-03 +5.52171591E-04 290.826111 291.030548 291.884796 0 1259587060.5
15:17:41 -7.25642918E-03 +5.77179693E-04 290.828156 291.034119 291.885773 0 1259587061.5
15:17:42 -7.24995788E-03 +5.93324067E-04 290.828796 291.033722 291.884949 0 1259587062.5
15:17:43 -7.26648187E-03 +5.70671435E-04 290.830292 291.034363 291.886658 0 1259587063.5
15:17:44 -7.26125389E-03 +5.65344979E-04 290.830627 291.034363 291.886017 0 1259587064.5
15:17:45 -7.25474255E-03 +5.75853071E-04 290.830505 291.034790 291.887512 0 1259587065.5
15:17:46 -7.26810470E-03 +5.40787863E-04 290.830841 291.036072 291.885559 0 1259587066.5
15:17:47 -7.25483755E-03 +5.68215289E-04 290.829895 291.035431 291.887146 0 1259587067.5
15:17:48 -7.24780932E-03 +5.86726536E-04 290.828705 291.034546 291.884735 0 1259587068.5
15:17:49 -7.24727288E-03 +5.62811183E-04 290.829376 291.034424 291.887390 0 1259587069.5
15:17:50 -7.25374930E-03 +5.73714999E-04 290.829895 291.036469 291.886749 0 1259587070.5
15:17:51 -7.25245941E-03 +5.54813081E-04 290.830750 291.035004 291.886230 0 1259587071.5
15:17:52 -7.25436304E-03 +5.49797663E-04 290.830505 291.035736 291.887207 0 1259587072.5
15:17:53 -7.25064334E-03 +5.52870780E-04 290.829865 291.036926 291.885864 0 1259587073.5
15:17:54 -7.26480456E-03 +5.62814104E-04 290.831024 291.035248 291.888336 0 1259587074.5
15:17:55 -7.25584896E-03 +5.61089452E-04 290.831146 291.034393 291.888306 0 1259587075.5
15:17:56 -7.25692045E-03 +5.67861884E-04 290.831573 291.037720 291.887207 0 1259587076.5
15:17:57 -7.25446455E-03 +5.79190422E-04 290.832703 291.037811 291.887421 0 1259587077.5
15:17:58 -7.25291856E-03 +5.81267818E-04 290.830566 291.037872 291.886230 0 1259587078.5
15:17:59 -7.24726543E-03 +6.03106919E-04 290.829681 291.037201 291.885773 0 1259587079.5
15:18:00 -7.24697392E-03 +6.02317152E-04 290.832123 291.037109 291.885071 0 1259587080.5
15:18:01 -7.25189736E-03 +6.02306571E-04 290.832764 291.036682 291.887054 0 1259587081.5
15:18:02 -7.24835787E-03 +6.03969837E-04 290.829773 291.035889 291.887939 0 1259587082.5
15:18:03 -7.24429311E-03 +5.81112354E-04 290.831757 291.037537 291.887085 0 1259587083.5
15:18:04 -7.24672759E-03 +5.63092153E-04 290.829895 291.035736 291.887268 0 1259587084.5
15:18:05 -7.24960817E-03 +5.49731985E-04 290.829254 291.037659 291.887421 0 1259587085.5
15:18:06 -7.24776275E-03 +5.51327885E-04 290.830750 291.036957 291.886047 0 1259587086.5
15:18:07 -7.24944472E-03 +5.71335540E-04 290.831573 291.037476 291.884674 0 1259587087.5
15:18:08 -7.23935245E-03 +5.90051615E-04 290.830109 291.038544 291.886810 0 1259587088.5
15:18:09 -7.25969812E-03 +5.98162276E-04 290.831329 291.037598 291.886475 0 1259587089.5
15:18:10 -7.25510158E-03 +5.95534556E-04 290.832855 291.039368 291.887177 0 1259587090.5
15:18:11 -7.24088401E-03 +5.83526747E-04 290.831146 291.037018 291.887482 0 1259587091.5
15:18:12 -7.24262185E-03 +5.75657968E-04 290.829681 291.037262 291.886292 0 1259587092.5
15:18:13 -7.25746388E-03 +5.99574767E-04 290.831055 291.040009 291.889160 0 1259587093.5
15:18:14 -7.26484088E-03 +5.84437420E-04 290.831940 291.039642 291.888062 0 1259587094.5
15:18:15 -7.27276690E-03 +5.90484293E-04 290.830444 291.039093 291.889038 0 1259587095.5
15:18:16 -7.26219779E-03 +5.65648442E-04 290.831573 291.037903 291.887695 0 1259587096.5
15:18:17 -7.26939691E-03 +5.67296025E-04 290.830872 291.040833 291.887909 0 1259587097.5
15:18:18 -7.26621924E-03 +5.69774159E-04 290.829681 291.039856 291.887482 0 1259587098.5
15:18:19 -7.26803439E-03 +5.64287182E-04 290.831757 291.039917 291.886566 0 1259587099.5
15:18:20 -7.26921810E-03 +6.02111133E-04 290.831635 291.039429 291.887207 0 1259587100.5
15:18:21 -7.26502202E-03 +5.86763072E-04 290.831573 291.040161 291.886108 0 1259587101.5
15:18:22 -7.24617159E-03 +5.89237300E-04 290.831696 291.039185 291.885986 0 1259587102.5
15:18:23 -7.25228665E-03 +6.03409552E-04 290.832214 291.040344 291.886932 0 1259587103.5
15:18:24 -7.25854980E-03 +5.71159471E-04 290.830353 291.041321 291.889313 0 1259587104.5
15:18:25 -7.25650089E-03 +5.93381185E-04 290.830444 291.039673 291.888733 0 1259587105.5
15:18:26 -7.26577314E-03 +5.61569460E-04 290.830597 291.040985 291.887665 0 1259587106.5
15:18:27 -7.25984666E-03 +5.86066142E-04 290.831879 291.040375 291.888458 0 1259587107.5
15:18:28 -7.26329768E-03 +5.63055224E-04 290.831055 291.040192 291.889587 0 1259587108.5
15:18:29 -7.25131249E-03 +6.00592825E-04 290.830719 291.041290 291.887817 0 1259587109.5
15:18:30 -7.25556631E-03 +5.88176484E-04 290.828552 291.040222 291.888489 0 1259587110.5
15:18:31 -7.24630337E-03 +5.81040167E-04 290.832916 291.039642 291.889221 0 1259587111.5
15:18:32 -7.25217024E-03 +5.81562025E-04 290.832550 291.040497 291.888672 0 1259587112.5
15:18:33 -7.26245157E-03 +5.80045008E-04 290.830811 291.040771 291.887970 0 1259587113.5
15:18:34 -7.28030130E-03 +5.97669269E-04 290.831573 291.041321 291.888947 0 1259587114.5
15:18:35 -7.29208440E-03 +6.07572854E-04 290.827789 291.036316 291.885376 0 1259587115.5
15:18:36 -7.27380300E-03 +6.02063102E-04 290.829895 291.039856 291.890564 0 1259587116.5
15:18:37 -7.26036914E-03 +6.25372009E-04 290.832092 291.038635 291.887756 0 1259587117.5
15:18:38 -7.26584299E-03 +6.20767381E-04 290.832062 291.041199 291.886353 0 1259587118.5
15:18:39 -7.26970471E-03 +6.42436276E-04 290.833893 291.040375 291.890015 0 1259587119.5
15:18:40 -7.26906909E-03 +6.11886645E-04 290.833313 291.041748 291.889923 0 1259587120.5
15:18:41 -7.26225134E-03 +6.10062130E-04 290.830322 291.041779 291.888763 0 1259587121.5
15:18:42 -7.27520464E-03 +5.85091078E-04 290.831177 291.041992 291.887848 0 1259587122.5
15:18:43 -7.26710772E-03 +5.94093829E-04 290.831421 291.039703 291.886627 0 1259587123.5
15:18:44 -7.26902764E-03 +5.81455694E-04 290.831940 291.035492 291.885559 0 1259587124.5
15:18:45 -7.26772984E-03 +5.88059017E-04 290.831299 291.042175 291.886688 0 1259587125.5
15:18:46 -7.27891224E-03 +6.19324034E-04 290.831360 291.042877 291.889343 0 1259587126.5
15:18:47 -7.27349892E-03 +5.91033148E-04 290.835052 291.041321 291.888672 0 1259587127.5
15:18:48 -7.26588257E-03 +5.94185510E-04 290.831055 291.042175 291.888214 0 1259587128.5
15:18:49 -7.26867141E-03 +5.80931481E-04 290.834686 291.040405 291.889801 0 1259587129.5
15:18:50 -7.27131125E-03 +5.90454428E-04 290.834137 291.036469 291.888214 0 1259587130.5
15:18:51 -7.26857409E-03 +6.31812618E-04 290.831635 291.039459 291.886841 0 1259587131.5
15:18:52 -7.27375457E-03 +6.21203541E-04 290.833801 291.039581 291.888428 0 1259587132.5
15:18:53 -7.27541791E-03 +6.00666873E-04 290.832794 291.039948 291.889221 0 1259587133.5
15:18:54 -7.26812799E-03 +6.05890803E-04 290.832855 291.042175 291.888763 0 1259587134.5
15:18:55 -7.26667140E-03 +5.92679124E-04 290.832642 291.037292 291.889313 0 1259587135.5
15:18:56 -7.27106165E-03 +6.09710977E-04 290.832428 291.039001 291.887451 0 1259587136.5
15:18:57 -7.27458624E-03 +5.83673863E-04 290.831146 291.040192 291.888885 0 1259587137.5
15:18:58 -7.26660760E-03 +6.00579290E-04 290.833618 291.038055 291.887756 0 1259587138.5
15:18:59 -7.27857696E-03 +5.89540086E-04 290.832947 291.038605 291.888367 0 1259587139.5
15:19:00 -7.27667194E-03 +5.91419334E-04 290.834839 291.038788 291.889252 0 1259587140.5
15:19:01 -7.27273710E-03 +5.92201468E-04 290.832550 291.037476 291.889923 0 1259587141.5
15:19:02 -7.26643112E-03 +5.90559988E-04 290.834869 291.039368 291.890228 0 1259587142.5
15:19:03 -7.28302961E-03 +6.07731625E-04 290.833130 291.040619 291.890137 0 1259587143.5
15:19:04 -7.28278840E-03 +5.80055261E-04 290.833038 291.036682 291.890137 0 1259587144.5
15:19:05 -7.27658812E-03 +5.56871933E-04 290.834747 291.040344 291.890015 0 1259587145.5
15:19:06 -7.26265088E-03 +5.81871762E-04 290.835541 291.041107 291.888855 0 1259587146.5
15:19:07 -7.26246461E-03 +5.81927576E-04 290.834320 291.036621 291.889862 0 1259587147.5
15:19:08 -7.25506712E-03 +5.88558318E-04 290.832886 291.041534 291.889771 0 1259587148.5
15:19:09 -7.26758735E-03 +5.62244469E-04 290.834167 291.041718 291.889557 0 1259587149.5
15:19:10 -7.26640923E-03 +5.75878101E-04 290.833466 291.038269 291.889587 0 1259587150.5
15:19:11 -7.27649126E-03 +5.78101619E-04 290.833405 291.036285 291.889313 0 1259587151.5
15:19:12 -7.26591609E-03 +5.82087842E-04 290.831573 291.038544 291.888733 0 1259587152.5
15:19:13 -7.27775926E-03 +5.98155560E-04 290.834747 291.041809 291.888885 0 1259587153.5
15:19:14 -7.27360277E-03 +5.81070526E-04 290.834717 291.041107 291.890656 0 1259587154.5
15:19:15 -7.26989377E-03 +5.90985854E-04 290.835083 291.040009 291.889679 0 1259587155.5
15:19:16 -7.27005070E-03 +5.82176669E-04 290.836365 291.039673 291.890045 0 1259587156.5
15:19:17 -7.28095369E-03 +5.90356194E-04 290.834717 291.041077 291.888763 0 1259587157.5
15:19:18 -7.27741793E-03 +5.62326934E-04 290.834717 291.038910 291.892334 0 1259587158.5
15:19:19 -7.27778673E-03 +5.63773503E-04 290.837952 291.042297 291.892700 0 1259587159.5
15:19:20 -7.28603220E-03 +5.91580527E-04 290.835693 291.040283 291.889709 0 1259587160.5
15:19:21 -7.29221152E-03 +5.97128566E-04 290.835114 291.040680 291.892639 0 1259587161.5
15:19:22 -7.28541985E-03 +5.69569348E-04 290.838287 291.041809 291.892670 0 1259587162.5
15:19:23 -7.27336388E-03 +5.86534936E-04 290.837463 291.041992 291.892090 0 1259587163.5
15:19:24 -7.27151381E-03 +5.87738601E-04 290.834961 291.041107 291.890381 0 1259587164.5
15:19:25 -7.27824308E-03 +5.80231640E-04 290.835419 291.041260 291.892578 0 1259587165.5
15:19:26 -7.27705611E-03 +6.03122958E-04 290.834625 291.039215 291.890320 0 1259587166.5
15:19:27 -7.27313990E-03 +5.87400762E-04 290.834442 291.041809 291.891235 0 1259587167.5
15:19:28 -7.27588311E-03 +6.01223019E-04 290.835175 291.040466 291.891785 0 1259587168.5
15:19:29 -7.27131683E-03 +5.80618754E-04 290.835022 291.040497 291.889801 0 1259587169.5
15:19:30 -7.26494566E-03 +5.77842575E-04 290.835938 291.043091 291.889496 0 1259587170.5
15:19:31 -7.25915655E-03 +6.08447329E-04 290.833252 291.039734 291.890015 0 1259587171.5
15:19:32 -7.26200733E-03 +6.00884559E-04 290.834167 291.038086 291.888336 0 1259587172.5
15:19:33 -7.27109285E-03 +5.97272227E-04 290.833221 291.036652 291.890350 0 1259587173.5
15:19:34 -7.27527263E-03 +5.85605807E-04 290.832642 291.038818 291.888458 0 1259587174.5
15:19:35 -7.26172747E-03 +5.70816245E-04 290.834167 291.039948 291.890747 0 1259587175.5
15:19:36 -7.26287533E-03 +5.81943066E-04 290.833618 291.040222 291.893829 0 1259587176.5
15:19:37 -7.28108920E-03 +5.85880176E-04 290.835571 291.039856 291.890625 0 1259587177.5
15:19:38 -7.27452897E-03 +5.64115104E-04 290.833313 291.039429 291.892517 0 1259587178.5
15:19:39 -7.25807855E-03 +5.80516634E-04 290.836456 291.039398 291.892761 0 1259587179.5
15:19:40 -7.26971542E-03 +5.94366288E-04 290.834198 291.039734 291.890808 0 1259587180.5
15:19:41 -7.27188587E-03 +5.91814505E-04 290.833344 291.040283 291.889801 0 1259587181.5
15:19:42 -7.27669336E-03 +5.87549213E-04 290.834595 291.039459 291.890839 0 1259587182.5
15:19:43 -7.28322519E-03 +5.99029738E-04 290.835052 291.041870 291.891205 0 1259587183.5
15:19:44 -7.27212150E-03 +6.07389022E-04 290.834595 291.039642 291.892120 0 1259587184.5
15:19:45 -7.27784820E-03 +5.98810434E-04 290.835358 291.040070 291.891937 0 1259587185.5
15:19:46 -7.27637252E-03 +5.90245562E-04 290.834991 291.039886 291.890442 0 1259587186.5
15:19:47 -7.27055408E-03 +5.90759049E-04 290.835297 291.042114 291.890442 0 1259587187.5
15:19:48 -7.28039863E-03 +6.15871989E-04 290.834930 291.039307 291.890411 0 1259587188.5
15:19:49 -7.26985326E-03 +5.78917670E-04 290.833252 291.041321 291.892853 0 1259587189.5
15:19:50 -7.26133119E-03 +5.87100535E-04 290.835052 291.041016 291.890839 0 1259587190.5
15:19:51 -7.26842415E-03 +6.05162484E-04 290.835358 291.037628 291.889191 0 1259587191.5
15:19:52 -7.26872450E-03 +5.91966978E-04 290.834137 291.040436 291.890900 0 1259587192.5
15:19:53 -7.26697082E-03 +5.85649017E-04 290.831055 291.041351 291.889191 0 1259587193.5
15:19:54 -7.27094337E-03 +5.77237320E-04 290.834625 291.042816 291.891754 0 1259587194.5
15:19:55 -7.26576056E-03 +5.76285695E-04 290.835449 291.042450 291.889557 0 1259587195.5
15:19:56 -7.27353664E-03 +5.42779589E-04 290.834473 291.040680 291.890778 0 1259587196.5
15:19:57 -7.27696065E-03 +5.46329347E-04 290.833557 291.042633 291.890930 0 1259587197.5
15:19:58 -7.27087632E-03 +5.28163704E-04 290.835052 291.041687 291.891266 0 1259587198.5
15:19:59 -7.27185747E-03 +5.31985276E-04 290.835236 291.043671 291.890961 0 1259587199.5
15:20:00 -7.27217179E-03 +5.79249522E-04 290.835114 291.043030 291.892029 0 1259587200.5
15:20:01 -7.27336435E-03 +5.70945847E-04 290.834900 291.042572 291.891571 0 1259587201.5
15:20:02 -7.27763260E-03 +5.45765994E-04 290.834869 291.043030 291.890686 0 1259587202.5
15:20:03 -7.27324560E-03 +5.75194919E-04 290.834717 291.042938 291.891571 0 1259587203.5
15:20:04 -7.28994142E-03 +5.66712892E-04 290.835205 291.042084 291.892120 0 1259587204.5
15:20:05 -7.27535505E-03 +5.53175247E-04 290.835999 291.040894 291.890808 0 1259587205.5
15:20:06 -7.26426905E-03 +5.69667926E-04 290.835358 291.040192 291.891205 0 1259587206.5
15:20:07 -7.27770384E-03 +5.61892498E-04 290.835175 291.040283 291.890228 0 1259587207.5
15:20:08 -7.25912163E-03 +5.49417401E-04 290.835785 291.042633 291.891052 0 1259587208.5
15:20:09 -7.24779489E-03 +5.85641142E-04 290.834076 291.044495 291.890656 0 1259587209.5
15:20:10 -7.26003898E-03 +5.65423137E-04 290.836243 291.042816 291.890533 0 1259587210.5
15:20:11 -7.26253772E-03 +5.51799297E-04 290.835815 291.043762 291.890625 0 1259587211.5
15:20:12 -7.25253858E-03 +5.71809686E-04 290.837006 291.044189 291.891632 0 1259587212.5
15:20:13 -7.26971729E-03 +5.50969585E-04 290.836304 291.043915 291.889130 0 1259587213.5
15:20:14 -7.26774102E-03 +5.58998414E-04 290.834747 291.042603 291.889587 0 1259587214.5
15:20:15 -7.25557795E-03 +5.56539812E-04 290.833252 291.045044 291.891144 0 1259587215.5
15:20:16 -7.25188060E-03 +5.45359140E-04 290.834045 291.044830 291.891846 0 1259587216.5
15:20:17 -7.25903455E-03 +5.27706321E-04 290.835358 291.040283 291.890839 0 1259587217.5
15:20:18 -7.26069184E-03 +5.70290687E-04 290.834473 291.042389 291.890869 0 1259587218.5
15:20:19 -7.25390483E-03 +5.74369012E-04 290.833923 291.041504 291.890900 0 1259587219.5
15:20:20 -7.26727117E-03 +5.65458873E-04 290.834595 291.042206 291.891449 0 1259587220.5
15:20:21 -7.26180291E-03 +5.37716540E-04 290.831848 291.041565 291.890045 0 1259587221.5
15:20:22 -7.25641754E-03 +5.49966586E-04 290.833038 291.041107 291.888763 0 1259587222.5
15:20:23 -7.25754490E-03 +5.18534960E-04 290.834717 291.040924 291.889893 0 1259587223.5
15:20:24 -7.26872217E-03 +5.51988726E-04 290.834717 291.043854 291.889404 0 1259587224.5
15:20:25 -7.26709981E-03 +5.43371610E-04 290.835175 291.043793 291.889130 0 1259587225.5
15:20:26 -7.26442132E-03 +5.29579540E-04 290.834259 291.044281 291.889954 0 1259587226.5
15:20:27 -7.26894382E-03 +5.18622154E-04 290.834747 291.042328 291.890717 0 1259587227.5
15:20:28 -7.26605905E-03 +5.58779595E-04 290.831451 291.041718 291.890686 0 1259587228.5
15:20:29 -7.26127811E-03 +5.14270762E-04 290.834106 291.042511 291.891144 0 1259587229.5
15:20:30 -7.28213368E-03 +5.26636900E-04 290.833038 291.042358 291.893341 0 1259587230.5
15:20:31 -7.27925310E-03 +5.72628184E-04 290.832886 291.044159 291.892792 0 1259587231.5
15:20:32 -7.28272973E-03 +5.53571626E-04 290.835602 291.044952 291.889862 0 1259587232.5
15:20:33 -7.26916781E-03 +5.60119169E-04 290.832977 291.044067 291.890900 0 1259587233.5
15:20:34 -7.25568272E-03 +5.45898890E-04 290.833801 291.043976 291.891479 0 1259587234.5
15:20:35 -7.27771735E-03 +5.58007727E-04 290.833588 291.042114 291.890228 0 1259587235.5
15:20:36 -7.27416994E-03 +5.44000054E-04 290.833221 291.042358 291.889130 0 1259587236.5
15:20:37 -7.26516079E-03 +5.35855125E-04 290.833527 291.041870 291.890228 0 1259587237.5
15:20:38 -7.26679014E-03 +5.83589446E-04 290.834778 291.045135 291.890411 0 1259587238.5
15:20:39 -7.28081120E-03 +5.82592051E-04 290.834076 291.041534 291.890625 0 1259587239.5
15:20:40 -7.27057364E-03 +5.72729726E-04 290.833252 291.044525 291.891998 0 1259587240.5
15:20:41 -7.26658339E-03 +5.62183043E-04 290.834564 291.043427 291.889923 0 1259587241.5
15:20:42 -7.26410886E-03 +5.94587501E-04 290.833038 291.044708 291.892517 0 1259587242.5
15:20:43 -7.27312220E-03 +5.57990459E-04 290.833679 291.044281 291.891113 0 1259587243.5
15:20:44 -7.27900444E-03 +5.82983924E-04 290.834747 291.042816 291.892334 0 1259587244.5
15:20:45 -7.27037666E-03 +5.76133884E-04 290.833954 291.041443 291.889984 0 1259587245.5
15:20:46 -7.26279430E-03 +5.48030436E-04 290.834930 291.042999 291.890411 0 1259587246.5
15:20:47 -7.26132886E-03 +5.87675047E-04 290.834045 291.040680 291.890015 0 1259587247.5
15:20:48 -7.26334890E-03 +5.90635205E-04 290.834686 291.040100 291.891479 0 1259587248.5
15:20:49 -7.26295775E-03 +5.50079166E-04 290.832153 291.038727 291.891449 0 1259587249.5
15:20:50 -7.26223551E-03 +5.79170448E-04 290.834137 291.036377 291.891052 0 1259587250.5
15:20:51 -7.26869097E-03 +5.71056549E-04 290.835175 291.039185 291.891907 0 1259587251.5
15:20:52 -7.26874359E-03 +5.69477017E-04 290.836304 291.042755 291.891052 0 1259587252.5
15:20:53 -7.26970285E-03 +5.85434500E-04 290.833466 291.043152 291.889374 0 1259587253.5
15:20:54 -7.26421410E-03 +6.07507753E-04 290.835052 291.039886 291.892517 0 1259587254.5
15:20:55 -7.27437064E-03 +5.92499388E-04 290.837067 291.040344 291.892456 0 1259587255.5
15:20:56 -7.27361301E-03 +5.80412244E-04 290.835632 291.041748 291.893188 0 1259587256.5
15:20:57 -7.26145506E-03 +5.80445732E-04 290.837616 291.042389 291.891602 0 1259587257.5
15:20:58 -7.27178063E-03 +5.57559494E-04 290.836548 291.039398 291.892212 0 1259587258.5
15:20:59 -7.26512866E-03 +5.85806292E-04 290.837250 291.040649 291.891907 0 1259587259.5
15:21:00 -7.26470537E-03 +5.77546420E-04 290.835663 291.041748 291.892914 0 1259587260.5
15:21:01 -7.26195751E-03 +5.56622971E-04 290.835541 291.042023 291.893585 0 1259587261.5
15:21:02 -7.26410374E-03 +5.61766211E-04 290.835968 291.041565 291.890991 0 1259587262.5
15:21:03 -7.27083022E-03 +5.56184581E-04 290.835449 291.041809 291.892853 0 1259587263.5
15:21:04 -7.25638634E-03 +5.36137374E-04 290.833893 291.042358 291.893463 0 1259587264.5
15:21:05 -7.27204839E-03 +5.60737794E-04 290.835693 291.044067 291.893860 0 1259587265.5
15:21:06 -7.27977883E-03 +5.25222796E-04 290.836426 291.038696 291.893951 0 1259587266.5
15:21:07 -7.26817595E-03 +5.19684393E-04 290.835815 291.041504 291.892548 0 1259587267.5
15:21:08 -7.28156138E-03 +5.61402882E-04 290.836090 291.041687 291.892120 0 1259587268.5
15:21:09 -7.28344405E-03 +5.50730170E-04 290.836578 291.041321 291.892548 0 1259587269.5
15:21:10 -7.27080740E-03 +5.73923201E-04 290.835297 291.043854 291.892242 0 1259587270.5
15:21:11 -7.26618897E-03 +5.61596888E-04 290.833923 291.041687 291.894440 0 1259587271.5
15:21:12 -7.27611827E-03 +5.63372325E-04 290.836731 291.041534 291.894653 0 1259587272.5
15:21:13 -7.26976478E-03 +5.50147304E-04 290.838104 291.038971 291.892761 0 1259587273.5
15:21:14 -7.27104535E-03 +5.46372057E-04 290.835388 291.041412 291.891113 0 1259587274.5
15:21:15 -7.26287253E-03 +5.77164915E-04 290.837433 291.040619 291.891632 0 1259587275.5
15:21:16 -7.27559254E-03 +5.80883669E-04 290.837006 291.040985 291.892059 0 1259587276.5
15:21:17 -7.26827001E-03 +5.73723875E-04 290.835022 291.042206 291.893158 0 1259587277.5
15:21:18 -7.26052141E-03 +5.73867317E-04 290.833435 291.039246 291.891449 0 1259587278.5
15:21:19 -7.27282092E-03 +5.81495389E-04 290.832550 291.037048 291.891052 0 1259587279.5
15:21:20 -7.27728708E-03 +5.84606516E-04 290.835602 291.040192 291.891418 0 1259587280.5
15:21:21 -7.27811269E-03 +5.66646208E-04 290.833588 291.040405 291.893372 0 1259587281.5
15:21:22 -7.26878969E-03 +5.64919887E-04 290.836487 291.041748 291.892670 0 1259587282.5
15:21:23 -7.26708351E-03 +5.49052994E-04 290.836914 291.040161 291.892090 0 1259587283.5
15:21:24 -7.26527022E-03 +5.65683288E-04 290.835754 291.042725 291.893188 0 1259587284.5
15:21:25 -7.25732977E-03 +5.84709138E-04 290.837494 291.041382 291.893158 0 1259587285.5
15:21:26 -7.26695824E-03 +5.72503338E-04 290.838898 291.042450 291.894135 0 1259587286.5
15:21:27 -7.27544958E-03 +5.61238415E-04 290.836182 291.040985 291.891876 0 1259587287.5
15:21:28 -7.28800241E-03 +5.74754346E-04 290.837646 291.043335 291.893982 0 1259587288.5
15:21:29 -7.29058404E-03 +5.71013139E-04 290.838165 291.041412 291.892639 0 1259587289.5
15:21:30 -7.28091691E-03 +5.81680265E-04 290.839172 291.041260 291.894440 0 1259587290.5
15:21:31 -7.27830408E-03 +5.91845650E-04 290.836670 291.040436 291.893158 0 1259587291.5
15:21:32 -7.27372477E-03 +5.61970136E-04 290.836609 291.038971 291.891968 0 1259587292.5
15:21:33 -7.29569513E-03 +5.64007344E-04 290.835785 291.042908 291.894592 0 1259587293.5
15:21:34 -7.28730252E-03 +5.58692184E-04 290.836823 291.043427 291.894012 0 1259587294.5
15:21:35 -7.27991108E-03 +5.66227786E-04 290.836029 291.043213 291.891754 0 1259587295.5
15:21:36 -7.28445686E-03 +5.86157825E-04 290.832184 291.040070 291.892120 0 1259587296.5
