17:54:28 +3.21062421E-03 +8.24384271E-04 290.933594 291.130768 291.785126 0 1259250868.781
17:54:29 +3.21048847E-03 +8.00950060E-04 290.934143 291.130432 291.785828 0 1259250869.781
17:54:30 +3.20383906E-03 +8.20854386E-04 290.934937 291.131134 291.784729 0 1259250870.781
17:54:31 +3.20809125E-03 +8.06536950E-04 290.933472 291.130615 291.785339 0 1259250871.781
17:54:32 +3.20729986E-03 +8.55605092E-04 290.934692 291.131744 291.786102 0 1259250872.781
17:54:33 +3.20142950E-03 +8.21229361E-04 290.934296 291.131805 291.786652 0 1259250873.781
17:54:34 +3.21988575E-03 +8.38971604E-04 290.933777 291.131195 291.785980 0 1259250874.781
17:54:35 +3.21419234E-03 +8.46835229E-04 290.935089 291.131317 291.785767 0 1259250875.781
17:54:36 +3.20742279E-03 +8.44303154E-04 290.934265 291.131012 291.785522 0 1259250876.781
17:54:37 +3.21450690E-03 +8.35856744E-04 290.933716 291.132233 291.785675 0 1259250877.781
17:54:38 +3.22069181E-03 +8.20734524E-04 290.933716 291.129974 291.785553 0 1259250878.781
17:54:39 +3.22753447E-03 +8.31269498E-04 290.933716 291.131622 291.785553 0 1259250879.781
17:54:40 +3.24312760E-03 +8.12050547E-04 290.933655 291.130951 291.786896 0 1259250880.781
17:54:41 +3.23907565E-03 +8.32260826E-04 290.932556 291.130005 291.786407 0 1259250881.781
17:54:42 +3.23267258E-03 +8.45952701E-04 290.932983 291.131165 291.786407 0 1259250882.781
17:54:43 +3.22955730E-03 +8.15661364E-04 290.934387 291.131775 291.785950 0 1259250883.781
17:54:44 +3.22782388E-03 +8.11059411E-04 290.933502 291.131317 291.787018 0 1259250884.781
17:54:45 +3.22969700E-03 +8.19421459E-04 290.933716 291.131287 291.785980 0 1259250885.781
17:54:46 +3.23514570E-03 +8.19007282E-04 290.934021 291.132294 291.785187 0 1259250886.781
17:54:47 +3.24906479E-03 +8.15515551E-04 290.933899 291.131775 291.785919 0 1259250887.781
17:54:48 +3.24661448E-03 +8.06224759E-04 290.934509 291.132446 291.786072 0 1259250888.781
17:54:49 +3.24596162E-03 +8.09238853E-04 290.935242 291.132965 291.785980 0 1259250889.781
17:54:50 +3.23402300E-03 +8.10114574E-04 290.934967 291.131439 291.786011 0 1259250890.781
17:54:51 +3.23277549E-03 +8.51630092E-04 290.933899 291.131561 291.785828 0 1259250891.781
17:54:52 +3.22135934E-03 +8.23579684E-04 290.933990 291.131256 291.786407 0 1259250892.781
17:54:53 +3.23729217E-03 +8.42888514E-04 290.935120 291.131409 291.785767 0 1259250893.781
17:54:54 +3.24598909E-03 +8.45161839E-04 290.934906 291.131409 291.786560 0 1259250894.781
17:54:55 +3.24081350E-03 +8.59530569E-04 290.933014 291.131531 291.786255 0 1259250895.781
17:54:56 +3.24272015E-03 +8.17037869E-04 290.934418 291.132050 291.785339 0 1259250896.781
17:54:57 +3.24340211E-03 +8.48456490E-04 290.934784 291.131958 291.786499 0 1259250897.781
17:54:58 +3.25180800E-03 +8.24870112E-04 290.935120 291.131012 291.787018 0 1259250898.781
17:54:59 +3.24741378E-03 +8.08458625E-04 290.933624 291.131775 291.786896 0 1259250899.781
17:55:00 +3.25000263E-03 +8.20020458E-04 290.933807 291.131256 291.785553 0 1259250900.781
17:55:01 +3.25599499E-03 +8.44491600E-04 290.933960 291.131348 291.786835 0 1259250901.781
17:55:02 +3.26412311E-03 +8.33611715E-04 290.934235 291.131348 291.785736 0 1259250902.781
17:55:03 +3.25829466E-03 +8.27020107E-04 290.934479 291.132904 291.786530 0 1259250903.781
17:55:04 +3.25709605E-03 +8.11214572E-04 290.934723 291.131531 291.785767 0 1259250904.781
17:55:05 +3.27779073E-03 +8.45501554E-04 290.934937 291.131287 291.786011 0 1259250905.781
17:55:06 +3.26923281E-03 +8.13611775E-04 290.934174 291.131897 291.786407 0 1259250906.781
17:55:07 +3.26123019E-03 +8.09872808E-04 290.934204 291.132172 291.787598 0 1259250907.781
17:55:08 +3.26703256E-03 +7.90787275E-04 290.935425 291.131470 291.786835 0 1259250908.781
17:55:09 +3.26309097E-03 +8.14497722E-04 290.934906 291.131256 291.786743 0 1259250909.781
17:55:10 +3.27134831E-03 +8.09560438E-04 290.934937 291.131836 291.786285 0 1259250910.781
17:55:11 +3.27000907E-03 +8.09324829E-04 290.935150 291.131561 291.785889 0 1259250911.781
17:55:12 +3.25908372E-03 +8.22889224E-04 290.934570 291.132385 291.787262 0 1259250912.781
17:55:13 +3.26040923E-03 +8.17304501E-04 290.934906 291.132080 291.786621 0 1259250913.781
17:55:14 +3.28256888E-03 +8.16799896E-04 290.935303 291.131744 291.787048 0 1259250914.781
17:55:15 +3.27337463E-03 +8.41789939E-04 290.934326 291.131897 291.787354 0 1259250915.781
17:55:16 +3.27500259E-03 +8.43136421E-04 290.934723 291.132416 291.787689 0 1259250916.781
17:55:17 +3.27257439E-03 +8.20819353E-04 290.934570 291.131561 291.786407 0 1259250917.781
17:55:18 +3.28527950E-03 +8.31415037E-04 290.935181 291.132080 291.786133 0 1259250918.781
17:55:19 +3.28184920E-03 +8.40230452E-04 290.934723 291.132446 291.786743 0 1259250919.781
17:55:20 +3.28889606E-03 +8.31990676E-04 290.936005 291.132996 291.787842 0 1259250920.781
17:55:21 +3.28325923E-03 +8.41958868E-04 290.935120 291.132935 291.787109 0 1259250921.781
17:55:22 +3.27913743E-03 +8.46282163E-04 290.935242 291.132202 291.787689 0 1259250922.781
17:55:23 +3.28102475E-03 +8.70142514E-04 290.934570 291.131836 291.788177 0 1259250923.781
17:55:24 +3.28608952E-03 +8.46331228E-04 290.935059 291.131989 291.787933 0 1259250924.781
17:55:25 +3.28650116E-03 +8.68914003E-04 290.935547 291.132507 291.787292 0 1259250925.781
17:55:26 +3.27677932E-03 +8.59780537E-04 290.935394 291.131653 291.787659 0 1259250926.781
17:55:27 +3.28511768E-03 +8.44511628E-04 290.934204 291.132324 291.787354 0 1259250927.781
17:55:28 +3.28474049E-03 +8.50181185E-04 290.935089 291.132690 291.786499 0 1259250928.781
17:55:29 +3.30239907E-03 +8.39662532E-04 290.935822 291.133057 291.786224 0 1259250929.781
17:55:30 +3.30468756E-03 +8.40860852E-04 290.935516 291.132568 291.786835 0 1259250930.781
17:55:31 +3.30454623E-03 +8.74052618E-04 290.934570 291.131683 291.787781 0 1259250931.781
17:55:32 +3.30007286E-03 +8.55731758E-04 290.935181 291.131470 291.787689 0 1259250932.781
17:55:33 +3.31285642E-03 +8.77103944E-04 290.935547 291.132019 291.786346 0 1259250933.781
17:55:34 +3.30757257E-03 +8.63223583E-04 290.935516 291.133148 291.787445 0 1259250934.781
17:55:35 +3.29515850E-03 +8.49554248E-04 290.935089 291.132568 291.787659 0 1259250935.781
17:55:36 +3.30605218E-03 +8.69241802E-04 290.934967 291.132904 291.787445 0 1259250936.781
17:55:37 +3.30134784E-03 +8.70461312E-04 290.934875 291.132721 291.787933 0 1259250937.781
17:55:38 +3.29642673E-03 +8.46374354E-04 290.935089 291.132660 291.788086 0 1259250938.781
17:55:39 +3.29740928E-03 +8.71471499E-04 290.935089 291.133301 291.788361 0 1259250939.781
17:55:40 +3.30252573E-03 +8.91595138E-04 290.936005 291.133942 291.788330 0 1259250940.781
17:55:41 +3.31012486E-03 +8.64040585E-04 290.935760 291.132599 291.787750 0 1259250941.781
17:55:42 +3.30928736E-03 +8.61478191E-04 290.936249 291.133850 291.787659 0 1259250942.781
17:55:43 +3.30239139E-03 +8.59183130E-04 290.935608 291.133850 291.788239 0 1259250943.781
17:55:44 +3.30819166E-03 +8.49171780E-04 290.935608 291.132935 291.788086 0 1259250944.781
17:55:45 +3.31602665E-03 +8.33470809E-04 290.934845 291.133148 291.788239 0 1259250945.781
17:55:46 +3.30943312E-03 +8.45163792E-04 290.935852 291.132751 291.787750 0 1259250946.781
17:55:47 +3.31503316E-03 +8.57911657E-04 290.935822 291.133087 291.787598 0 1259250947.781
17:55:48 +3.31644691E-03 +8.30073423E-04 290.936218 291.132751 291.788208 0 1259250948.781
17:55:49 +3.30901844E-03 +8.24028368E-04 290.935486 291.132111 291.787659 0 1259250949.781
17:55:50 +3.32016055E-03 +8.34230003E-04 290.935730 291.133789 291.788055 0 1259250950.781
17:55:51 +3.33033642E-03 +8.63826467E-04 290.935822 291.133240 291.787598 0 1259250951.781
17:55:52 +3.33348219E-03 +8.31018609E-04 290.935242 291.133148 291.788696 0 1259250952.781
17:55:53 +3.33382189E-03 +8.37480162E-04 290.935669 291.133453 291.787872 0 1259250953.781
17:55:54 +3.33005190E-03 +8.37061079E-04 290.936096 291.133850 291.787445 0 1259250954.781
17:55:55 +3.33744544E-03 +8.31720268E-04 290.936646 291.133575 291.788544 0 1259250955.781
17:55:56 +3.33264680E-03 +8.79628719E-04 290.936066 291.133453 291.789093 0 1259250956.781
17:55:57 +3.31300404E-03 +8.60353448E-04 290.936096 291.133087 291.787933 0 1259250957.781
17:55:58 +3.32370563E-03 +8.63175390E-04 290.936768 291.133514 291.787903 0 1259250958.781
17:55:59 +3.33725289E-03 +8.55338504E-04 290.936310 291.134430 291.788605 0 1259250959.781
17:56:00 +3.33181419E-03 +8.49095743E-04 290.935181 291.133942 291.788849 0 1259250960.781
17:56:01 +3.34082614E-03 +8.68363694E-04 290.936584 291.132843 291.789154 0 1259250961.781
17:56:02 +3.34408251E-03 +8.66647981E-04 290.935913 291.133850 291.788086 0 1259250962.781
17:56:03 +3.33726313E-03 +8.57640211E-04 290.936157 291.133331 291.788757 0 1259250963.781
17:56:04 +3.34433164E-03 +8.58815628E-04 290.936493 291.133362 291.788544 0 1259250964.781
17:56:05 +3.35525954E-03 +8.50069066E-04 290.937500 291.134338 291.787964 0 1259250965.781
17:56:06 +3.35671240E-03 +8.60051972E-04 290.936127 291.133087 291.787903 0 1259250966.781
17:56:07 +3.35302693E-03 +8.40963157E-04 290.935822 291.133972 291.789520 0 1259250967.781
17:56:08 +3.34604830E-03 +8.58178867E-04 290.936584 291.134460 291.788513 0 1259250968.781
17:56:09 +3.34721478E-03 +8.43633355E-04 290.936798 291.133728 291.788635 0 1259250969.781
17:56:10 +3.35706538E-03 +8.31354350E-04 290.935516 291.133484 291.788666 0 1259250970.781
17:56:11 +3.35806212E-03 +8.67102491E-04 290.936401 291.133026 291.789063 0 1259250971.781
17:56:12 +3.36129824E-03 +8.54944043E-04 290.935425 291.133484 291.788696 0 1259250972.781
17:56:13 +3.35585023E-03 +8.63326697E-04 290.935455 291.134552 291.789093 0 1259250973.781
17:56:14 +3.35596013E-03 +8.29614775E-04 290.936127 291.134155 291.790527 0 1259250974.781
17:56:15 +3.36364121E-03 +8.20498183E-04 290.936890 291.134705 291.789886 0 1259250975.781
17:56:16 +3.37295793E-03 +8.53629505E-04 290.936279 291.133881 291.789337 0 1259250976.781
17:56:17 +3.37280519E-03 +8.50519012E-04 290.936890 291.134186 291.789154 0 1259250977.781
17:56:18 +3.37399333E-03 +8.40348097E-04 290.937073 291.134735 291.789642 0 1259250978.781
17:56:19 +3.37705365E-03 +8.45273431E-04 290.937439 291.134125 291.789398 0 1259250979.781
17:56:20 +3.36777046E-03 +8.26987779E-04 290.936798 291.134521 291.789246 0 1259250980.781
17:56:21 +3.37786553E-03 +8.71798245E-04 290.937378 291.134460 291.788666 0 1259250981.781
17:56:22 +3.37295770E-03 +8.48772917E-04 290.935394 291.134155 291.789276 0 1259250982.781
17:56:23 +3.37481312E-03 +8.40784322E-04 290.935974 291.135162 291.788269 0 1259250983.781
17:56:24 +3.37388460E-03 +8.48277330E-04 290.935547 291.134369 291.789154 0 1259250984.781
17:56:25 +3.38127045E-03 +8.16833641E-04 290.936096 291.134430 291.788544 0 1259250985.781
17:56:26 +3.39454482E-03 +8.29474661E-04 290.935913 291.133942 291.789490 0 1259250986.781
17:56:27 +3.36815440E-03 +8.32908869E-04 290.936249 291.135468 291.789215 0 1259250987.781
17:56:28 +3.38889286E-03 +8.53336630E-04 290.937408 291.134949 291.789642 0 1259250988.781
17:56:29 +3.39102629E-03 +8.36251953E-04 290.936859 291.135254 291.789764 0 1259250989.781
17:56:30 +3.38913244E-03 +8.24310087E-04 290.936157 291.134766 291.789520 0 1259250990.781
17:56:31 +3.38390470E-03 +8.40823026E-04 290.937317 291.133820 291.789154 0 1259250991.781
17:56:32 +3.37906647E-03 +8.26567681E-04 290.936279 291.134094 291.789520 0 1259250992.781
17:56:33 +3.37554119E-03 +8.63610035E-04 290.936249 291.134369 291.789581 0 1259250993.781
17:56:34 +3.38244834E-03 +8.59728081E-04 290.937042 291.135040 291.789185 0 1259250994.781
17:56:35 +3.38656525E-03 +8.56699078E-04 290.937195 291.134674 291.789185 0 1259250995.781
17:56:36 +3.38936644E-03 +8.44325553E-04 290.937683 291.134979 291.788940 0 1259250996.781
17:56:37 +3.40698077E-03 +8.32672226E-04 290.937134 291.134552 291.789642 0 1259250997.781
17:56:38 +3.39326332E-03 +8.71497302E-04 290.936859 291.133575 291.790161 0 1259250998.781
17:56:39 +3.40167177E-03 +8.24833826E-04 290.936462 291.134003 291.789459 0 1259250999.781
17:56:40 +3.39255994E-03 +8.59045908E-04 290.936829 291.134766 291.789764 0 1259251000.781
17:56:41 +3.39317252E-03 +8.21895120E-04 290.937408 291.133362 291.790771 0 1259251001.781
17:56:42 +3.38748633E-03 +8.41848491E-04 290.937347 291.134521 291.790558 0 1259251002.781
17:56:43 +3.39428312E-03 +8.36344151E-04 290.936798 291.133484 291.790192 0 1259251003.781
17:56:44 +3.40133277E-03 +8.64747164E-04 290.938293 291.134613 291.789764 0 1259251004.781
17:56:45 +3.40338354E-03 +8.52254958E-04 290.937286 291.133972 291.789734 0 1259251005.781
17:56:46 +3.39103956E-03 +8.62873601E-04 290.936462 291.134491 291.790161 0 1259251006.781
17:56:47 +3.39986803E-03 +8.65897023E-04 290.937073 291.134735 291.790497 0 1259251007.781
17:56:48 +3.40681523E-03 +8.65135726E-04 290.937347 291.134033 291.790100 0 1259251008.781
17:56:49 +3.41525557E-03 +8.64098708E-04 290.937927 291.134460 291.790436 0 1259251009.781
17:56:50 +3.39902472E-03 +8.89326453E-04 290.937622 291.133911 291.789978 0 1259251010.781
17:56:51 +3.42063326E-03 +8.48029391E-04 290.938232 291.134918 291.791077 0 1259251011.781
17:56:52 +3.41338804E-03 +8.66992630E-04 290.937073 291.134247 291.789368 0 1259251012.781
17:56:53 +3.43099982E-03 +8.32135344E-04 290.936646 291.134064 291.790497 0 1259251013.781
17:56:54 +3.42493993E-03 +8.53775431E-04 290.936768 291.134338 291.791138 0 1259251014.781
17:56:55 +3.41859367E-03 +8.53844640E-04 290.936920 291.134399 291.791321 0 1259251015.781
17:56:56 +3.42904683E-03 +8.30493461E-04 290.937714 291.135498 291.790649 0 1259251016.781
17:56:57 +3.42812855E-03 +8.44073487E-04 290.937195 291.134521 291.791016 0 1259251017.781
17:56:58 +3.42268520E-03 +8.34743114E-04 290.938110 291.135406 291.790863 0 1259251018.781
17:56:59 +3.43033974E-03 +8.34661723E-04 290.937714 291.136017 291.790405 0 1259251019.781
17:57:00 +3.42660886E-03 +8.36587855E-04 290.937347 291.135345 291.790588 0 1259251020.781
17:57:01 +3.43240658E-03 +8.47654118E-04 290.938049 291.136017 291.790710 0 1259251021.781
17:57:02 +3.42314318E-03 +8.64633212E-04 290.937225 291.135468 291.789581 0 1259251022.781
17:57:03 +3.41746770E-03 +8.73432804E-04 290.937439 291.134003 291.790802 0 1259251023.781
17:57:04 +3.42174689E-03 +8.55918078E-04 290.937225 291.134552 291.792023 0 1259251024.781
17:57:05 +3.44249257E-03 +8.59874717E-04 290.938232 291.134827 291.791229 0 1259251025.781
17:57:06 +3.44301737E-03 +8.41364188E-04 290.938354 291.135498 291.790680 0 1259251026.781
17:57:07 +3.44461086E-03 +8.64695465E-04 290.938324 291.135010 291.790833 0 1259251027.781
17:57:08 +3.44394101E-03 +8.39171265E-04 290.938568 291.134705 291.791962 0 1259251028.781
17:57:09 +3.44203319E-03 +8.35279056E-04 290.937500 291.135651 291.790466 0 1259251029.781
17:57:10 +3.44161922E-03 +8.34669011E-04 290.937897 291.135040 291.791199 0 1259251030.781
17:57:11 +3.43729276E-03 +8.34326510E-04 290.938995 291.135895 291.791229 0 1259251031.781
17:57:12 +3.44487815E-03 +8.27009877E-04 290.937469 291.135071 291.790649 0 1259251032.781
17:57:13 +3.45735904E-03 +8.63244761E-04 290.938446 291.135040 291.791046 0 1259251033.781
17:57:14 +3.45589686E-03 +8.60104285E-04 290.938141 291.135406 291.791870 0 1259251034.781
17:57:15 +3.45868664E-03 +8.34225665E-04 290.937347 291.135284 291.791046 0 1259251035.781
17:57:16 +3.45162023E-03 +8.58135261E-04 290.938110 291.134766 291.792328 0 1259251036.781
17:57:17 +3.44638573E-03 +8.42278573E-04 290.937714 291.133820 291.791962 0 1259251037.781
17:57:18 +3.45567637E-03 +8.53838718E-04 290.938049 291.134216 291.790588 0 1259251038.781
17:57:19 +3.46767390E-03 +8.51012918E-04 290.938446 291.135193 291.792328 0 1259251039.781
17:57:20 +3.47304693E-03 +8.52294402E-04 290.938324 291.135590 291.791473 0 1259251040.781
17:57:21 +3.46879335E-03 +8.51197273E-04 290.938354 291.135712 291.791809 0 1259251041.781
17:57:22 +3.46941594E-03 +8.55470930E-04 290.939087 291.135834 291.790375 0 1259251042.781
17:57:23 +3.46599729E-03 +8.46561384E-04 290.937714 291.135254 291.791046 0 1259251043.781
17:57:24 +3.46166198E-03 +8.60588184E-04 290.937286 291.135284 291.792694 0 1259251044.781
17:57:25 +3.45834042E-03 +8.19733078E-04 290.938019 291.135620 291.791443 0 1259251045.781
17:57:26 +3.47982300E-03 +8.65363133E-04 290.938141 291.134918 291.791931 0 1259251046.781
17:57:27 +3.47157218E-03 +8.72993431E-04 290.938263 291.135590 291.792267 0 1259251047.781
17:57:28 +3.46807973E-03 +8.51063649E-04 290.938843 291.134613 291.791931 0 1259251048.781
17:57:29 +3.46897217E-03 +8.66542937E-04 290.938324 291.135864 291.790833 0 1259251049.781
17:57:30 +3.47634428E-03 +8.39964413E-04 290.938568 291.136475 291.792664 0 1259251050.781
17:57:31 +3.47744464E-03 +8.50447429E-04 290.937866 291.134918 291.792175 0 1259251051.781
17:57:32 +3.47695313E-03 +8.69877313E-04 290.938782 291.136261 291.792419 0 1259251052.781
17:57:33 +3.48506914E-03 +8.50998869E-04 290.938934 291.136475 291.793152 0 1259251053.781
17:57:34 +3.48838721E-03 +8.50724864E-04 290.938477 291.135742 291.791138 0 1259251054.781
17:57:35 +3.48674599E-03 +8.49656590E-04 290.939026 291.136322 291.791962 0 1259251055.781
17:57:36 +3.48119135E-03 +8.25703509E-04 290.938416 291.135773 291.791626 0 1259251056.781
17:57:37 +3.48139997E-03 +8.44348080E-04 290.938751 291.136230 291.792114 0 1259251057.781
17:57:38 +3.48396832E-03 +8.61047543E-04 290.939178 291.136108 291.792328 0 1259251058.781
17:57:39 +3.48329707E-03 +8.59867544E-04 290.938141 291.137024 291.791962 0 1259251059.781
17:57:40 +3.48443515E-03 +8.62781019E-04 290.938385 291.136810 291.792236 0 1259251060.781
17:57:41 +3.48176318E-03 +8.49041352E-04 290.938446 291.136200 291.792297 0 1259251061.781
17:57:42 +3.49015882E-03 +8.42474316E-04 290.938171 291.136841 291.791718 0 1259251062.781
17:57:43 +3.50791565E-03 +8.54087466E-04 290.938385 291.135803 291.792542 0 1259251063.781
17:57:44 +3.50662600E-03 +8.59530417E-04 290.938995 291.135529 291.792206 0 1259251064.781
17:57:45 +3.49988230E-03 +8.58963350E-04 290.938446 291.135803 291.792938 0 1259251065.781
17:57:46 +3.50107322E-03 +8.68503583E-04 290.939270 291.137360 291.793091 0 1259251066.781
17:57:47 +3.51299415E-03 +8.71782078E-04 290.939026 291.135468 291.793945 0 1259251067.781
17:57:48 +3.51886661E-03 +8.46908715E-04 290.939240 291.135498 291.792969 0 1259251068.781
17:57:49 +3.50356824E-03 +8.45858820E-04 290.938782 291.135559 291.792511 0 1259251069.781
17:57:50 +3.50433984E-03 +8.31668744E-04 290.938446 291.137024 291.792267 0 1259251070.781
17:57:51 +3.51367937E-03 +8.62664562E-04 290.939209 291.137085 291.791290 0 1259251071.781
17:57:52 +3.51772620E-03 +8.71598653E-04 290.938599 291.136108 291.791595 0 1259251072.781
17:57:53 +3.52113764E-03 +8.75623933E-04 290.939087 291.135834 291.792389 0 1259251073.781
17:57:54 +3.53286369E-03 +8.89154382E-04 290.939240 291.136292 291.791840 0 1259251074.781
17:57:55 +3.52849811E-03 +8.53608340E-04 290.938843 291.136780 291.792877 0 1259251075.781
17:57:56 +3.52554256E-03 +8.92225261E-04 290.939117 291.136353 291.793091 0 1259251076.781
17:57:57 +3.52135883E-03 +8.52924076E-04 290.939911 291.136688 291.792236 0 1259251077.781
17:57:58 +3.52421240E-03 +8.85764273E-04 290.939301 291.137085 291.792145 0 1259251078.781
17:57:59 +3.52647854E-03 +8.40879686E-04 290.939453 291.136871 291.793793 0 1259251079.781
17:58:00 +3.52650625E-03 +8.59084988E-04 290.938568 291.136841 291.792877 0 1259251080.781
17:58:01 +3.52470553E-03 +8.80625862E-04 290.939606 291.136932 291.793365 0 1259251081.781
17:58:02 +3.52562685E-03 +8.98454972E-04 290.938995 291.136566 291.792786 0 1259251082.781
17:58:03 +3.52803548E-03 +8.74101805E-04 290.939484 291.136078 291.793640 0 1259251083.781
17:58:04 +3.53119243E-03 +8.29233299E-04 290.939972 291.137909 291.792297 0 1259251084.781
17:58:05 +3.53593240E-03 +8.34778381E-04 290.939087 291.136292 291.793976 0 1259251085.781
17:58:06 +3.52483056E-03 +8.51536129E-04 290.939819 291.136810 291.793518 0 1259251086.781
17:58:07 +3.52845434E-03 +8.59833383E-04 290.938293 291.137024 291.793274 0 1259251087.781
17:58:08 +3.52185126E-03 +8.65335491E-04 290.939514 291.136444 291.793488 0 1259251088.781
17:58:09 +3.52692325E-03 +8.50038849E-04 290.938263 291.136719 291.793732 0 1259251089.781
17:58:10 +3.53843160E-03 +8.34574563E-04 290.938354 291.135834 291.792175 0 1259251090.781
17:58:11 +3.54632060E-03 +8.31425735E-04 290.938995 291.136963 291.793549 0 1259251091.781
17:58:12 +3.54382861E-03 +8.12730406E-04 290.939056 291.136292 291.793518 0 1259251092.781
17:58:13 +3.55026429E-03 +8.34007673E-04 290.939301 291.136444 291.792511 0 1259251093.781
17:58:14 +3.54305841E-03 +8.15583248E-04 290.939850 291.137543 291.793549 0 1259251094.781
17:58:15 +3.53213656E-03 +8.23688503E-04 290.939026 291.136780 291.792969 0 1259251095.781
17:58:16 +3.54527193E-03 +8.70817832E-04 290.938721 291.136627 291.794403 0 1259251096.781
17:58:17 +3.54840513E-03 +8.59699202E-04 290.938629 291.137024 291.793457 0 1259251097.781
17:58:18 +3.54464445E-03 +8.20291999E-04 290.939606 291.136414 291.794159 0 1259251098.781
17:58:19 +3.54124792E-03 +8.32365696E-04 290.939636 291.137543 291.793274 0 1259251099.781
17:58:20 +3.54771339E-03 +8.18528942E-04 290.940552 291.136444 291.794250 0 1259251100.781
17:58:21 +3.55107151E-03 +8.30579611E-04 290.940369 291.137939 291.794403 0 1259251101.781
17:58:22 +3.54797137E-03 +8.56057969E-04 290.940887 291.137573 291.793945 0 1259251102.781
17:58:23 +3.55022866E-03 +8.20012419E-04 290.939728 291.137360 291.795410 0 1259251103.781
17:58:24 +3.54501558E-03 +8.40876035E-04 290.939697 291.136993 291.794464 0 1259251104.781
17:58:25 +3.55014508E-03 +7.96002478E-04 290.939758 291.136322 291.793762 0 1259251105.781
17:58:26 +3.55266547E-03 +8.29970718E-04 290.939819 291.137817 291.792786 0 1259251106.781
17:58:27 +3.55345197E-03 +8.33187254E-04 290.940765 291.137054 291.793610 0 1259251107.781
17:58:28 +3.54758976E-03 +8.54245719E-04 290.939911 291.137115 291.794983 0 1259251108.781
17:58:29 +3.55164055E-03 +8.48985737E-04 290.939911 291.137421 291.794800 0 1259251109.781
17:58:30 +3.55613488E-03 +8.55777696E-04 290.940277 291.137451 291.794586 0 1259251110.781
17:58:31 +3.55822314E-03 +8.45702244E-04 290.940216 291.137177 291.794464 0 1259251111.781
17:58:32 +3.55398422E-03 +8.54472231E-04 290.939880 291.137604 291.795471 0 1259251112.781
17:58:33 +3.55853187E-03 +8.53319681E-04 290.939697 291.138367 291.794159 0 1259251113.781
17:58:34 +3.56179057E-03 +8.66184191E-04 290.940399 291.137115 291.794617 0 1259251114.781
17:58:35 +3.55602428E-03 +8.60381250E-04 290.940247 291.138336 291.794647 0 1259251115.781
17:58:36 +3.56394681E-03 +8.23521515E-04 290.939819 291.136993 291.794556 0 1259251116.781
17:58:37 +3.57335201E-03 +8.35918270E-04 290.940613 291.136719 291.795319 0 1259251117.781
17:58:38 +3.56906466E-03 +8.26230148E-04 290.940460 291.137360 291.794861 0 1259251118.781
17:58:39 +3.58092529E-03 +8.33815327E-04 290.940094 291.137024 291.794617 0 1259251119.781
17:58:40 +3.58697795E-03 +8.20433451E-04 290.939697 291.138428 291.794189 0 1259251120.781
17:58:41 +3.57669010E-03 +8.37256988E-04 290.940033 291.138123 291.793945 0 1259251121.781
17:58:42 +3.57324490E-03 +8.41350916E-04 290.940765 291.137299 291.794617 0 1259251122.781
17:58:43 +3.57482978E-03 +8.48323151E-04 290.940399 291.137665 291.794189 0 1259251123.781
17:58:44 +3.57630965E-03 +8.42450400E-04 290.940094 291.137970 291.795044 0 1259251124.781
17:58:45 +3.58940195E-03 +8.50801795E-04 290.940094 291.137756 291.795166 0 1259251125.781
17:58:46 +3.58421588E-03 +8.35495970E-04 290.940582 291.138672 291.794617 0 1259251126.781
17:58:47 +3.58394673E-03 +8.37906003E-04 290.940735 291.137115 291.794647 0 1259251127.781
17:58:48 +3.58709856E-03 +8.32370407E-04 290.940033 291.138489 291.794922 0 1259251128.781
17:58:49 +3.59368790E-03 +8.57513334E-04 290.940277 291.137787 291.794922 0 1259251129.781
17:58:50 +3.59217590E-03 +8.56416596E-04 290.940887 291.137817 291.795959 0 1259251130.781
17:58:51 +3.59814311E-03 +8.53767005E-04 290.940033 291.137756 291.795471 0 1259251131.781
17:58:52 +3.60702863E-03 +8.49490565E-04 290.939972 291.138092 291.794830 0 1259251132.781
17:58:53 +3.62442248E-03 +8.65553727E-04 290.941010 291.138672 291.796265 0 1259251133.781
17:58:54 +3.61642311E-03 +8.54773781E-04 290.940338 291.138885 291.795258 0 1259251134.781
17:58:55 +3.60850757E-03 +8.45102384E-04 290.940491 291.138153 291.795135 0 1259251135.781
17:58:56 +3.62094236E-03 +8.35086568E-04 290.939728 291.138733 291.794617 0 1259251136.781
17:58:57 +3.62027832E-03 +8.32101094E-04 290.941162 291.137756 291.794678 0 1259251137.781
17:58:58 +3.62661527E-03 +8.21234168E-04 290.940613 291.138855 291.795105 0 1259251138.781
17:58:59 +3.62455775E-03 +8.49644204E-04 290.939850 291.138367 291.795258 0 1259251139.781
17:59:00 +3.63012310E-03 +8.42963307E-04 290.941101 291.138428 291.796173 0 1259251140.781
17:59:01 +3.62704322E-03 +8.56547255E-04 290.941925 291.137848 291.795502 0 1259251141.781
17:59:02 +3.62697546E-03 +8.62718019E-04 290.941467 291.138031 291.795929 0 1259251142.781
17:59:03 +3.62118124E-03 +8.67113907E-04 290.940491 291.138123 291.796204 0 1259251143.781
17:59:04 +3.62472492E-03 +8.79422566E-04 290.940125 291.139069 291.795807 0 1259251144.781
17:59:05 +3.62727675E-03 +8.51059692E-04 290.940033 291.138641 291.796509 0 1259251145.781
17:59:06 +3.63821094E-03 +8.45563712E-04 290.942139 291.138580 291.795532 0 1259251146.781
17:59:07 +3.63008841E-03 +8.42694885E-04 290.941162 291.137726 291.796082 0 1259251147.781
